hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,328050.00,VND,Superior Queen Room,4,1,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,371790.00,VND,Twin Room,5,1,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,400950.00,VND,Double Room with Mountain View,3,1,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,473850.00,VND,Superior Queen Room,4,2,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,517590.00,VND,Twin Room,5,2,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,546750.00,VND,Double Room with Mountain View,3,2,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,619650.00,VND,Deluxe Family Room,10,2,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,619650.00,VND,Deluxe Double Room with Balcony,3,2,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,765450.00,VND,Deluxe Family Room,10,3,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,911250.00,VND,Deluxe Family Room,10,4,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,972000.00,VND,Family Room with Mountain View,2,4,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,1129950.00,VND,Family Room with Mountain View,2,5,"Quiet street view, Mountain view, City view",1,1,0,1
4811540,Hotels,Trang An International Hotel,"QL 38B, Ninh Hòa, Hoa Lư, Ninh Bình",3.0,82,9.5,0,20.2934985248338,105.936494013745,"Tour or class about local culture (additional charge), Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,1275750.00,VND,Family Room with Mountain View,2,6,"Quiet street view, Mountain view, City view",1,1,0,1
5799012,Bed and Breakfasts,Thắng Lợi Hotel,"Số 66 Phố Mỹ Lộ ,Thị Trấn Thiên Tôn, Hoa Lư",0.0,1,,0,20.298949,105.947956,,0,0,0,200000.00,VND,Single Room,20,1,,0,0,0,1
5799012,Bed and Breakfasts,Thắng Lợi Hotel,"Số 66 Phố Mỹ Lộ ,Thị Trấn Thiên Tôn, Hoa Lư",0.0,1,,0,20.298949,105.947956,,0,0,0,300000.00,VND,Double Room,2,8,,0,0,0,1
6149923,Hotels,Van Xuan Royal Hotel,"Phố Thiên Sơn, Thị trấn Thiên Tôn, Huyện Hoa Lư",3.0,7,8.9,0,20.2974496765342,105.945906792313,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,315000.00,VND,Deluxe Double Room with Balcony,20,1,"Landmark view, Pool view, City view, Mountain view, Garden view",0,1,0,1
6149923,Hotels,Van Xuan Royal Hotel,"Phố Thiên Sơn, Thị trấn Thiên Tôn, Huyện Hoa Lư",3.0,7,8.9,0,20.2974496765342,105.945906792313,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,364500.00,VND,Deluxe Double Room with Balcony,20,2,"Landmark view, Pool view, City view, Mountain view, Garden view",0,0,0,1
6149923,Hotels,Van Xuan Royal Hotel,"Phố Thiên Sơn, Thị trấn Thiên Tôn, Huyện Hoa Lư",3.0,7,8.9,0,20.2974496765342,105.945906792313,"Hiking, Bike tours (additional charge), Walking tours (additional charge), Cycling",0,0,0,405000.00,VND,Deluxe Double Room with Balcony,20,2,"Landmark view, Pool view, City view, Mountain view, Garden view",0,1,0,1
3349662,Homestays,Hoa Lu Family Stay,"659, Road 38B",0.0,40,8.6,0,20.295786,105.945375,"Hiking (additional charge), Bike tours (additional charge), Fishing, Themed dinners (additional charge), Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,90000.00,VND,Bed in 6-Bed Dormitory Room,12,1,,1,0,0,1
3349662,Homestays,Hoa Lu Family Stay,"659, Road 38B",0.0,40,8.6,0,20.295786,105.945375,"Hiking (additional charge), Bike tours (additional charge), Fishing, Themed dinners (additional charge), Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,198000.00,VND,Standard Double Room,1,2,,1,0,0,1
3349662,Homestays,Hoa Lu Family Stay,"659, Road 38B",0.0,40,8.6,0,20.295786,105.945375,"Hiking (additional charge), Bike tours (additional charge), Fishing, Themed dinners (additional charge), Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,198000.00,VND,Standard Twin Room,1,2,,1,0,0,1
3349662,Homestays,Hoa Lu Family Stay,"659, Road 38B",0.0,40,8.6,0,20.295786,105.945375,"Hiking (additional charge), Bike tours (additional charge), Fishing, Themed dinners (additional charge), Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,324000.00,VND,Double Room with Garden View,1,2,Mountain view,1,0,0,1
3349662,Homestays,Hoa Lu Family Stay,"659, Road 38B",0.0,40,8.6,0,20.295786,105.945375,"Hiking (additional charge), Bike tours (additional charge), Fishing, Themed dinners (additional charge), Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,471600.00,VND,Family Room with Balcony,1,4,,1,0,0,1
3349662,Homestays,Hoa Lu Family Stay,"659, Road 38B",0.0,40,8.6,0,20.295786,105.945375,"Hiking (additional charge), Bike tours (additional charge), Fishing, Themed dinners (additional charge), Walking tours (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Cycling",0,0,0,626400.00,VND,Deluxe Family Suite,1,4,Mountain view,1,0,0,1
