hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
2994857,Hotels,Westlake Hotel & Resort Vinh Phuc,"To Ngoc Van St, Tich Son Dist",5.0,55,7.9,0,21.2995006490263,105.611502528191,"Walking tours (additional charge), Themed dinners (additional charge), Golf course (within 2 miles) (additional charge), Bike tours, Pool table, Cycling, Aerobics (additional charge), Fishing, Mini golf (additional charge), Happy hour (additional charge)",0,0,0,2212500.00,VND,Suite,4,2,"Mountain view, City view, Lake view, Garden view, Pool view, Pool with a view",0,1,0,0
2994857,Hotels,Westlake Hotel & Resort Vinh Phuc,"To Ngoc Van St, Tich Son Dist",5.0,55,7.9,0,21.2995006490263,105.611502528191,"Walking tours (additional charge), Themed dinners (additional charge), Golf course (within 2 miles) (additional charge), Bike tours, Pool table, Cycling, Aerobics (additional charge), Fishing, Mini golf (additional charge), Happy hour (additional charge)",0,0,0,2407999.00,VND,Deluxe Suite,2,2,"Mountain view, City view, Lake view, Garden view, Pool view, Pool with a view",0,1,0,0
2994857,Hotels,Westlake Hotel & Resort Vinh Phuc,"To Ngoc Van St, Tich Son Dist",5.0,55,7.9,0,21.2995006490263,105.611502528191,"Walking tours (additional charge), Themed dinners (additional charge), Golf course (within 2 miles) (additional charge), Bike tours, Pool table, Cycling, Aerobics (additional charge), Fishing, Mini golf (additional charge), Happy hour (additional charge)",0,0,0,2580000.00,VND,Deluxe Suite,2,2,"Mountain view, City view, Lake view, Garden view, Pool view, Pool with a view",0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,405000.00,VND,Double Room,4,1,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,450000.00,VND,Double Room,4,2,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,450000.00,VND,Double Room,4,1,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,500000.00,VND,Double Room,4,2,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,540000.00,VND,Quadruple Room,1,1,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,573750.00,VND,Quadruple Room,1,2,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,600000.00,VND,Quadruple Room,1,1,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,607500.00,VND,Quadruple Room,1,3,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,637500.00,VND,Quadruple Room,1,2,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,675000.00,VND,Quadruple Room,1,4,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,675000.00,VND,Quadruple Room,1,3,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,708750.00,VND,Family Room,1,1,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,750000.00,VND,Quadruple Room,1,4,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,756000.00,VND,Family Room,1,2,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,787500.00,VND,Family Room,1,1,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,789750.00,VND,Family Room,1,1,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,803250.00,VND,Family Room,1,3,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,840000.00,VND,Family Room,1,2,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,850500.00,VND,Family Room,1,4,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,850500.00,VND,Family Room,1,2,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,877500.00,VND,Family Room,1,1,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,892500.00,VND,Family Room,1,3,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,897750.00,VND,Family Room,1,5,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,911250.00,VND,Family Room,1,3,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,945000.00,VND,Family Room,1,6,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,945000.00,VND,Family Room,1,4,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,945000.00,VND,Family Room,1,2,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,972000.00,VND,Family Room,1,4,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,997500.00,VND,Family Room,1,5,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1012500.00,VND,Family Room,1,3,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1032750.00,VND,Family Room,1,5,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1050000.00,VND,Family Room,1,6,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1080000.00,VND,Family Room,1,4,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1093500.00,VND,Family Room,1,6,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1147500.00,VND,Family Room,1,5,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1154250.00,VND,Family Room,1,7,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1215000.00,VND,Family Room,1,8,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1215000.00,VND,Family Room,1,6,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1282500.00,VND,Family Room,1,7,,0,1,0,0
6798209,Bed and Breakfasts,Ầu ơ - a retro homestay by Sky garden Tamdao,Ầu ơ - a retro homestay by Sky garden Tamdao Khu 1 thị trấn Tam đảo,0.0,10,8.4,0,21.457958616797,105.645808823485,,0,0,0,1350000.00,VND,Family Room,1,8,,0,1,0,0
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,1325250.00,VND,Superior Double Room,20,2,"Mountain view, City view, Landmark view, Garden view, Quiet street view",1,0,0,1
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,1581750.00,VND,Twin Room with Mountain View,10,2,"Mountain view, Quiet street view, City view, Garden view",1,0,0,1
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,1667250.00,VND,Deluxe Double Room,10,2,"Mountain view, Quiet street view, City view, Garden view",1,0,0,1
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,1731375.00,VND,Junior Suite,6,2,"Mountain view, City view, Landmark view, Garden view, Quiet street view",1,0,0,1
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,1739925.00,VND,Twin Room with Mountain View,10,3,"Mountain view, Quiet street view, City view, Garden view",1,0,0,1
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,1923750.00,VND,Junior Suite,6,3,"Mountain view, City view, Landmark view, Garden view, Quiet street view",1,0,0,1
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,2180250.00,VND,Executive Suite,6,3,"Mountain view, City view, Landmark view, Garden view, Quiet street view",1,0,0,1
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,2193075.00,VND,Suite with City View,1,2,"Mountain view, City view, Landmark view, Garden view, Quiet street view",1,0,0,1
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,2436750.00,VND,Suite with City View,1,3,"Mountain view, City view, Landmark view, Garden view, Quiet street view",1,0,0,1
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,3270375.00,VND,Suite with Terrace,1,2,"Mountain view, City view, Landmark view, Garden view, Quiet street view",1,0,0,1
3342418,Hotels,Royal Huy Hotel Tam Dao,dốc Tam Đảo,4.0,160,6.6,0,21.4666483009944,105.636892318726,"Happy hour (additional charge), Bar crawls (additional charge), Live music/Performance (additional charge)",0,0,0,3633750.00,VND,Suite with Terrace,1,3,"Mountain view, City view, Landmark view, Garden view, Quiet street view",1,0,0,1
4362673,Hotels,Royal Huy Hotel Vinh Phuc,"26 Ly Bon, Vinh Yen, Vinh Phuc",4.0,38,7.7,0,21.304569991977,105.594510813398,Happy hour (additional charge),0,0,0,764150.00,VND,Superior Twin Room,6,2,"Mountain view, Quiet street view, City view, Landmark view, Lake view, Inner courtyard view, River view, Garden view, Pool view, Pool with a view",0,1,0,0
4362673,Hotels,Royal Huy Hotel Vinh Phuc,"26 Ly Bon, Vinh Yen, Vinh Phuc",4.0,38,7.7,0,21.304569991977,105.594510813398,Happy hour (additional charge),0,0,0,816850.00,VND,Double Room,10,2,"Mountain view, Quiet street view, City view, Landmark view, Lake view, Inner courtyard view, River view, Garden view, Pool view, Pool with a view",0,1,0,0
4362673,Hotels,Royal Huy Hotel Vinh Phuc,"26 Ly Bon, Vinh Yen, Vinh Phuc",4.0,38,7.7,0,21.304569991977,105.594510813398,Happy hour (additional charge),0,0,0,974950.00,VND,Triple Room with Lake View,10,3,"Mountain view, Quiet street view, City view, Landmark view, Lake view, Inner courtyard view, River view, Garden view, Pool view, Pool with a view",0,1,0,0
4362673,Hotels,Royal Huy Hotel Vinh Phuc,"26 Ly Bon, Vinh Yen, Vinh Phuc",4.0,38,7.7,0,21.304569991977,105.594510813398,Happy hour (additional charge),0,0,0,1080350.00,VND,King Room with Lake View,10,2,"Mountain view, Quiet street view, City view, Landmark view, Lake view, Inner courtyard view, River view, Garden view, Pool view, Pool with a view",0,1,0,0
4362673,Hotels,Royal Huy Hotel Vinh Phuc,"26 Ly Bon, Vinh Yen, Vinh Phuc",4.0,38,7.7,0,21.304569991977,105.594510813398,Happy hour (additional charge),0,0,0,1343850.00,VND,King Room,10,2,"Mountain view, Quiet street view, City view, Landmark view, Lake view, Inner courtyard view, River view, Garden view, Pool view, Pool with a view",0,1,0,0
4362673,Hotels,Royal Huy Hotel Vinh Phuc,"26 Ly Bon, Vinh Yen, Vinh Phuc",4.0,38,7.7,0,21.304569991977,105.594510813398,Happy hour (additional charge),0,0,0,1501950.00,VND,Family Suite,8,2,"Mountain view, Quiet street view, City view, Landmark view, Lake view, Inner courtyard view, River view, Garden view, Pool view, Pool with a view",0,1,0,0
3040624,Villas,Flamingo Dailai - HQ villa,"Ngoc Quang, Phuc Yen",0.0,79,8.3,0,21.3367689339684,105.718722991852,"Water sports facilities (on site) (additional charge), Tennis court (additional charge), Hiking, Golf course (within 2 miles) (additional charge), Canoeing (additional charge), Fishing, Mini golf (additional charge)",0,0,0,2000000.00,VND,Villa with Private Pool,2,10,"Mountain view, Inner courtyard view, Garden view, Pool view, Pool with a view",0,0,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,600000.00,VND,King Room with Mountain View,2,2,"Mountain view, Inner courtyard view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,600000.00,VND,Chalet,4,2,"Mountain view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,600000.00,VND,Double Room with Mountain View,1,2,"Mountain view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,750000.00,VND,Chalet,4,3,"Mountain view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,800000.00,VND,One-Bedroom Chalet,1,2,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,900000.00,VND,Chalet,4,4,"Mountain view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,950000.00,VND,One-Bedroom Chalet,1,3,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1000000.00,VND,Bungalow,1,4,"Mountain view, Pool view, Inner courtyard view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1100000.00,VND,One-Bedroom Chalet,1,4,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1150000.00,VND,Bungalow,1,5,"Mountain view, Pool view, Inner courtyard view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1150000.00,VND,Suite with Mountain View,1,5,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1300000.00,VND,Family Bungalow,1,6,"Mountain view, Pool view, Inner courtyard view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1300000.00,VND,Bungalow,1,6,"Mountain view, Pool view, Inner courtyard view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1300000.00,VND,Suite with Mountain View,1,6,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1450000.00,VND,Family Bungalow,1,7,"Mountain view, Pool view, Inner courtyard view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1450000.00,VND,Bungalow,1,7,"Mountain view, Pool view, Inner courtyard view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1450000.00,VND,Suite with Mountain View,1,7,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1600000.00,VND,Family Bungalow,1,8,"Mountain view, Pool view, Inner courtyard view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1600000.00,VND,Bungalow,1,8,"Mountain view, Pool view, Inner courtyard view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1600000.00,VND,Suite with Mountain View,1,8,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1750000.00,VND,Family Bungalow,1,9,"Mountain view, Pool view, Inner courtyard view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1750000.00,VND,Suite with Mountain View,1,9,"Mountain view, Landmark view, Inner courtyard view, Pool view, Pool with a view",0,1,0,0
4752890,Resorts,Du thuyền Tam Đảo,"Tổ dân phố 2, Thị trấn Tam Đảo, huyện Tam Đảo, tỉnh Vĩnh Phúc Thung lũng hoa",0.0,13,8.0,0,21.4529959027452,105.640528212589,Themed dinners (additional charge),0,0,0,1900000.00,VND,Family Bungalow,1,10,"Mountain view, Pool view, Inner courtyard view, Pool with a view",0,1,0,0
